65.55 24.55 2.266364812851
65.6 24.55 2.2375648021698
57.9 24.6 2.2714829444885
57.95 24.6 2.2640588283539
58 24.6 2.2509078979492
58.05 24.6 2.2328541278839
58.1 24.6 2.2107546329498
58.15 24.6 2.1854569911957
58.2 24.6 2.1577641963959
58.25 24.6 2.1284055709839
58.3 24.6 2.0980186462402
58.35 24.6 2.0671384334564
58.4 24.6 2.036196231842
58.45 24.6 2.0055246353149
58.5 24.6 1.9753707647324
58.55 24.6 1.9459105730057
58.6 24.6 1.9172667264938
58.65 24.6 1.8895272016525
58.7 24.6 1.8627638816833
58.75 24.6 1.8370478153229
58.8 24.6 1.812460064888
58.85 24.6 1.7891007661819
58.9 24.6 1.7670927047729
58.95 24.6 1.7465798854828
59 24.6 1.7277227640152
59.05 24.6 1.7106901407242
59.1 24.6 1.6956502199173
59.15 24.6 1.6827595233917
59.2 24.6 1.6721519231796
59.25 24.6 1.663929104805
59.3 24.6 1.6581528186798
59.35 24.6 1.6548390388489
59.4 24.6 1.6539548635483
59.45 24.6 1.655420422554
59.5 24.6 1.659113407135
59.55 24.6 1.6648802757263
59.6 24.6 1.6725504398346
59.65 24.6 1.6819552183151
59.7 24.6 1.692950129509
