61.625 24.208333333333 -25.045999526978
61.666666666667 24.208333333333 -26.878051757813
61.708333333333 24.208333333333 -28.429500579834
61.75 24.208333333333 -29.163999557495
61.791666666667 24.208333333333 -29.898700714111
61.833333333333 24.208333333333 -31.032899856567
61.875 24.208333333333 -32.620800018311
61.916666666667 24.208333333333 -34.013401031494
61.958333333333 24.208333333333 -35.739200592041
62 24.208333333333 -38.129753112793
62.041666666667 24.208333333333 -39.310199737549
62.083333333333 24.208333333333 -39.313701629639
62.125 24.208333333333 -38.575698852539
62.166666666667 24.208333333333 -36.136650085449
62.208333333333 24.208333333333 -33.788799285889
62.25 24.208333333333 -32.72790145874
62.291666666667 24.208333333333 -31.279899597168
62.333333333333 24.208333333333 -27.787399291992
62.375 24.208333333333 -24.220500946045
62.416666666667 24.208333333333 -22.870399475098
62.458333333333 24.208333333333 -22.904300689697
62.5 24.208333333333 -23.995449066162
59.625 24.25 -10.550800323486
59.666666666667 24.25 -14.752900123596
59.708333333333 24.25 -18.43510055542
59.75 24.25 -20.079000473022
59.791666666667 24.25 -21.045400619507
59.833333333333 24.25 -21.534648895264
59.875 24.25 -21.635400772095
59.916666666667 24.25 -21.737899780273
59.958333333333 24.25 -22.16069984436
60 24.25 -23.403301239014
60.041666666667 24.25 -24.491899490356
60.083333333333 24.25 -25.172300338745
60.125 24.25 -26.323600769043
60.166666666667 24.25 -28.970748901367
60.208333333333 24.25 -31.861200332642
60.25 24.25 -33.691799163818
60.291666666667 24.25 -35.040100097656
60.333333333333 24.25 -35.772346496582
60.375 24.25 -35.132400512695
60.416666666667 24.25 -34.326198577881
60.458333333333 24.25 -33.587799072266
60.5 24.25 -33.128952026367
60.541666666667 24.25 -32.453201293945
60.583333333333 24.25 -32.497798919678
60.625 24.25 -32.828498840332
60.666666666667 24.25 -33.02054977417
60.708333333333 24.25 -33.705898284912
60.75 24.25 -34.164901733398
60.791666666667 24.25 -34.3583984375
60.833333333333 24.25 -34.541500091553
60.875 24.25 -34.026000976563
60.916666666667 24.25 -33.119499206543
60.958333333333 24.25 -31.968200683594
61 24.25 -30.214900970459
61.041666666667 24.25 -28.113000869751
61.083333333333 24.25 -26.714099884033
61.125 24.25 -25.584499359131
61.166666666667 24.25 -24.683500289917
61.208333333333 24.25 -23.680400848389
61.25 24.25 -23.044599533081
61.291666666667 24.25 -22.504999160767
61.333333333333 24.25 -21.340000152588
61.375 24.25 -20.206899642944
61.416666666667 24.25 -20.059499740601
61.458333333333 24.25 -20.434700012207
61.5 24.25 -21.003749847412
61.541666666667 24.25 -21.348400115967
61.583333333333 24.25 -21.807899475098
61.625 24.25 -22.631799697876
61.666666666667 24.25 -24.075199127197
61.708333333333 24.25 -25.13450050354
61.75 24.25 -25.641799926758
61.791666666667 24.25 -26.183399200439
61.833333333333 24.25 -27.214500427246
61.875 24.25 -28.613199234009
61.916666666667 24.25 -29.876499176025
61.958333333333 24.25 -31.564100265503
62 24.25 -34.221900939941
62.041666666667 24.25 -35.89640045166
62.083333333333 24.25 -36.481700897217
62.125 24.25 -36.096801757813
62.166666666667 24.25 -33.727951049805
62.208333333333 24.25 -31.78630065918
62.25 24.25 -31.303100585938
62.291666666667 24.25 -30.015100479126
62.333333333333 24.25 -25.782600402832
62.375 24.25 -21.63990020752
62.416666666667 24.25 -20.238199234009
62.458333333333 24.25 -20.573799133301
62.5 24.25 -22.020099639893
62.541666666667 24.25 -23.118499755859
62.583333333333 24.25 -23.661699295044
62.625 24.25 -24.78809928894
62.666666666667 24.25 -27.764799118042
